TrhL,2503,conjugaltransferproteinTraL_pNG869_1,241,100.0
TrhL,13167,typeIVsecretorypathwayVirB3familyprotein_pTRESU01,87,*
TrhL,40236,typeIVsecretorypathwayVirB3familyprotein_pPAES01,83,*
TrhL,5382,hypotheticalprotein_pLPP,96,*
TrhL,5382,TraLprotein_unnamed,96,67.7
TrhL,1232,traL_pYNKP001-NDM,260,61.6
TrhL,1232,traLprotein_pBZ19,245,97.1
TrhL,1232,traL_pKPC_FCF/3SP,245,97.1
TrhL,1232,TraL_pECN580,244,99.6
TrhL,1232,TraL_pBK32602,244,99.6
TrhL,1232,traL_pMUR050,244,*
TrhL,1232,TraL_pKT58A,244,100.0
TrhL,1232,traL_N3,244,99.6
TrhL,1232,traL_pL2-43,244,100.0
TrhL,1232,traLprotein_pKPC-1c5,199,99.5
TrhL,1232,traLprotein_pKPC-47e,199,99.5
TrhL,1232,traLprotein_pKPC-860,199,99.5
TrhL,1232,hypotheticalprotein_pLEW517,105,100.0
TrhL,1218,"TypeIVsecretorypathway,VirB3component_pXAC64",99,100.0
TrhL,1218,typeVIsecretionprotein_pPV15,99,88.9
TrhL,1218,"typeIVsecretorypathway,VirB3component_pXAC64",99,100.0
TrhL,1218,virB3_pXOCgx01,99,100.0
TrhL,1218,typeVIsecretionprotein_pXAC64,99,100.0
TrhL,10359,"typeIVsecretorypathway,VirB3familyprotein_pACRY03",110,*
TrhL,10359,virB3_pACMV2,110,95.5
TrhL,12993,"typeIVsecretorypathway,VirB3component_pTHIMO01",90,*
TrhL,18020,typeIVsecretorypathwayVirB3familyprotein_pMRVIM0812,122,59.8
TrhL,21241,typeIVsecretorypathwayVirB3familyprotein_pXAC47,113,*
TrhL,25697,typeIVsecretorypathwayVirB3familyprotein_pOANT01,99,70.7
TrhL,25697,"TypeIVsecretorypathway,VirB3component_pRmeGR4a",99,*
TrhL,25885,"TypeIVsecretorypathway,VirB3-likeprotein_pCC42",95,97.9
TrhL,8879,conjugaltransferproteinTraL_pENT-22e,100,100.0
TrhL,3036,virB3_DNA,116,59.8
TrhL,3036,virB3_pLA2,114,100.0
TrhL,3036,VirB3typeIVsecretionprotein_pMI3,114,*
TrhL,3036,VirB3typeIVsecretionprotein_pTK2,114,63.7
TrhL,3036,hypotheticalprotein_pEP2,111,58.6
TrhL,3036,typeVIsecretionprotein_unnamed1,94,71.3
TrhL,37,conjugaltransferproteinTraL_unnamed,241,71.0
TrhL,37,traL_pEC404/03-1,104,100.0
TrhL,37,traL_pARS3,104,100.0
TrhL,37,conjugaltransferpilusassemblyproteinTraL_pUM146,103,99.0
TrhL,37,conjugaltransferproteinTraL_pSF-166-1,103,99.0
TrhL,37,conjugaltransferpilusassemblyproteinTraL_pECOS88like,103,100.0
TrhL,37,traL_pHN7A8,103,100.0
TrhL,37,traL_pHN3A11,103,99.0
TrhL,37,conjugaltransferpilusassemblyproteinTraL_pCTXM15,103,100.0
TrhL,37,conjugaltransferproteinTraL_pCA28,103,100.0
TrhL,37,traL_pSPUV,103,92.2
TrhL,37,traL_2_E873p3,103,99.0
TrhL,37,traL_p1018,103,99.0
TrhL,37,traLprotein_:,103,99.0
TrhL,37,conjugaltransferproteinTraL_pSE12-2,103,91.3
TrhL,37,conjugaltransferproteinTraL_pMNCRE44_6,103,99.0
TrhL,37,conjugaltransferproteinTraL_pSTY2-1898,103,92.2
TrhL,37,traL_pCVM29188_146,103,100.0
TrhL,37,conjugaltransferproteinTraL_p6409-151.583kb,103,100.0
TrhL,37,ProteintraL_pS286colV,103,100.0
TrhL,37,traL_pHK23a,103,99.0
TrhL,37,traL_pCS0010A,103,100.0
TrhL,37,traL_pAPEC-1,103,*
TrhL,37,traL_pUTI89,103,99.0
TrhL,37,w0072_pSFO157,103,100.0
TrhL,37,traL_pEG356,103,99.0
TrhL,37,traL_unnamed,103,92.2
TrhL,37,traL_pVir68,103,100.0
TrhL,37,traL_pAA,103,99.0
TrhL,37,traL_pUMNF18_87,103,100.0
TrhL,37,conjugaltransferproteinTraL_pJJ2434_1,103,100.0
TrhL,37,traL_pSLT,103,92.2
TrhL,37,conjugaltransferpilusassemblyproteinTraL_p12579_2,103,100.0
TrhL,37,traL_pRSB225,103,99.0
TrhL,37,traL_pEC14_114,103,99.0
TrhL,37,conjugaltransferproteinTraL_pJJ1897_1,103,100.0
TrhL,37,traL_pSEN-BT,103,91.3
TrhL,37,TraL_pGR-3913,101,78.6
TrhL,37,traL_pKp848CTX,101,77.7
TrhL,37,TraL_pIT-FIPP-1,101,78.6
TrhL,37,conjugaltransferproteinTraL_pKp5-1,101,77.7
TrhL,37,traL_pKpQIL-LS6,101,78.6
TrhL,37,conjugaltransferproteinTraL_pKp41,101,78.6
TrhL,37,traL_pHS08204,101,77.7
TrhL,37,conjugaltransferproteinTraL_pUHKPC33-113.638kb,101,78.6
TrhL,37,conjugaltransferproteinTraL_pUHKPC45-117,101,78.6
TrhL,37,IncFplasmidconjugativetransferpilusassemblyproteinTraL_pNDM-Ec1GN574,101,78.2
TrhL,37,TraL_pBK33689,101,78.6
TrhL,37,conjugaltransferproteinTraL_p500_1420-130.552kb,101,77.7
TrhL,37,traL_pMT1,101,77.2
TrhL,37,TraL_pIT-01C03,101,78.6
TrhL,37,conjugaltransferpilusassemblyproteinTraL_pNDM1_EC14653,101,77.2
TrhL,37,traL_pMT,101,77.2
TrhL,37,conjugaltransferproteinTraL_pKpN01-CTX,101,78.6
TrhL,37,conjugaltransferproteinTraL_pKpQIL-6e6,101,78.6
TrhL,50331,"typeIVsecretorypathway,VirB3component_unnamed4",110,*
TrhL,50331,traA_unnamed,106,52.9
TrhL,1245,TraL_p2ABTCDC0715,99,100.0
TrhL,1245,conjugaltransferproteinTraL_pAB04-2,97,100.0
TrhL,1245,conjugaltransferproteinTraL_pAZJ221,97,67.0
TrhL,1245,traL_pA85-3,97,100.0
TrhL,1245,traL_pIS123-67,97,100.0
TrhL,35801,"typeIVsecretorypathway,VirB3_pPRF81a",97,*
TrhL,2102,conjugaltransferprotein_pSE12-5_2,917,89.1
TrhL,2102,VirB3-4/Pilx3-4_pDKX1-TEM-52,917,89.1
TrhL,2102,virB4_pSARA30,917,89.1
TrhL,2102,virB3-4_pKpS90,917,99.9
TrhL,2102,virB4_pRPEC180_47,917,88.7
TrhL,2102,pilX3-4_R485,917,88.8
TrhL,2102,pilx4protein_pCT02021853_74,876,88.7
TrhL,2028,conjugaltransferproteinTraL_pXF-P1.COF0407,250,99.6
TrhL,2028,conjugaltransferproteinTraL_pXF-P1.CVC0251,250,100.0
TrhL,2028,ORF31_pXF-RIV11,250,100.0
TrhL,1109,"typeIVsecretorypathway,VirB3familyprotein_pVEIS01",127,86.6
TrhU,146,traU_pEC_B24,364,99.7
TrhU,146,conjugaltransferpilusassemblyproteinTraU_Drgb3,352,70.0
TrhU,146,traU_pET45.,341,55.4
TrhU,146,typeIVconjugativetransfersystemproteinTraU_pECL_A,340,61.7
TrhU,146,traU_pEC_L8,339,100.0
TrhU,146,traU_unnamed,336,61.4
TrhU,146,TraUprotein_pSE11-2,332,64.2
TrhU,146,conjugaltransferpilusassemblyproteinTraU_pSMC2,332,61.4
TrhU,146,traUfamilyprotein_unnamed,331,68.1
TrhU,146,conjugaltransferproteinTraU_pKPC_CAV1335,331,65.5
TrhU,146,IncFplasmidconjugativetransferpilusassemblyproteinTraU_pSGSC3045-121,331,66.1
TrhU,146,conjugaltransferproteinTraU_unnamed,331,66.1
TrhU,146,traU_pED208,331,66.1
TrhU,146,conjugaltransferpilusassemblyproteinTraU_pCTXM15,330,98.8
TrhU,146,conjugaltransferproteinTraU_pSF-173-1,330,100.0
TrhU,146,traU_pKF3-70,330,99.7
TrhU,146,IncFplasmidconjugativetransferpilusassemblyproteinTraU_pH2291-144,330,98.5
TrhU,146,TraUfamilyprotein_pPAT9B05,330,62.0
TrhU,146,conjugaltransferproteinTraU_pMNCRE44_6,330,99.7
TrhU,146,conjugaltransferproteinTraU_pUHKPC05-162,330,80.0
TrhU,146,traU_pARS3,330,100.0
TrhU,146,conjugaltransferproteinTraU_pCAV1392-131,330,80.0
TrhU,146,traU_pHN7A8,330,100.0
TrhU,146,traUfamilyprotein_pMT,330,79.1
TrhU,146,conjugaltransferproteinTraU_pG150_1,330,99.7
TrhU,146,traU_pCT-KPC,330,100.0
TrhU,146,traU_pO26-L,330,100.0
TrhU,146,conjugaltransferproteinTraU_p6409-151.583kb,330,98.8
TrhU,146,traU_pCERC3,330,99.1
TrhU,146,conjugaltransferproteinTraU_pCD306,330,100.0
TrhU,146,conjugaltransferproteinTraU_pSJ_94,330,98.8
TrhU,146,traU_pGA45,330,79.4
TrhU,146,traU_pAA,330,99.7
TrhU,146,traU_pKp11-42,330,79.4
TrhU,146,conjugaltransferproteinTraU_pZH063_1,330,100.0
TrhU,146,traU_pECOS88,330,99.7
TrhU,146,conjugaltransferproteinTraU_pCAV1492-199,330,78.5
TrhU,146,conjugaltransferpilusassemblyproteinTraU_pPMK1-A,330,80.0
TrhU,146,conjugaltransferproteinTraU_pKPN-b0b,330,60.6
TrhU,146,traU_pFAM22871_1,330,99.1
TrhU,146,traUprotein_:,330,100.0
TrhU,146,traU_TY474p1,330,92.4
TrhU,146,traU_pSLT,330,92.4
TrhU,146,traU_pYHCC,330,99.7
TrhU,146,conjugaltransferproteinTraU_pCAV1374-150,330,80.6
TrhU,146,traU_pST3553,330,92.4
TrhU,146,traU_pMAR7,330,98.5
TrhU,146,traU_pVir68,330,99.1
TrhU,146,TraU_pSal8934b,330,92.4
TrhU,146,traU_pUMNK88_Ent,330,99.7
TrhU,146,conjugaltransferproteinTraU_pSF-088-1,330,99.7
TrhU,146,traU_pEC404/03-1,330,100.0
TrhU,146,conjugaltransferproteinTraU_F,330,98.8
TrhU,146,traU_pHK09,330,99.7
TrhU,146,IncFplasmidconjugativetransferpilusassemblyproteinTraU_pNDM-Ec1GN574,330,78.2
TrhU,146,IncFplasmidconjugativetransferpilusassemblyproteinTraU_pH1038-142,330,99.7
TrhU,146,conjugaltransferpilusassemblyproteinTraU_pSTU288-1,330,92.4
TrhU,146,IncFplasmidconjugativetransferpilusassemblyproteinTraU_p80-547,330,99.7
TrhU,146,conjugaltransferproteinTraU_pHNEC55,330,100.0
TrhU,146,w0082_pSFO157,330,99.7
TrhU,146,conjugaltransferproteinTraU_pSF-166-1,330,100.0
TrhU,146,traU_pSPUV,330,93.9
TrhU,146,conjugaltransferpilusassemblyproteinTraU_pKSR100,330,99.7
TrhU,146,conjugaltransferpilusassemblyproteinTraU_pNDM1_EC14653,330,78.2
TrhU,146,traU_pHK23a,330,100.0
TrhU,146,traU_p1303_109,330,98.8
TrhU,146,conjugaltransferproteinTraU_pRS218,330,100.0
TrhU,146,conjugaltransferproteinTraU_unnamed2,330,62.3
TrhU,146,conjugaltransferproteinTraU_unnamed1,330,89.1
TrhU,146,TraU_pKpQIL-Ec,329,80.5
TrhU,146,IncFplasmidconjugativetransferpilusassemblyproteinTraU_pKPYL1,329,76.3
TrhU,146,TraU_pIT-01C03,329,80.5
TrhU,146,traU_5,329,68.2
TrhU,146,TraU_pIT-11C07,329,80.5
TrhU,146,traU_pRYC11,329,79.0
TrhU,146,traU_pK1HV,329,80.2
TrhU,146,TraU_pGR-3913,329,80.5
TrhU,146,TraU_pKpQIL-IT,329,80.5
TrhU,146,conjugaltransferproteinTraU_pKpN06-CTX,329,80.5
TrhU,146,TraU_pBK34397,329,79.6
TrhU,146,traU_pKRH,329,79.6
TrhU,146,TraU_pBK33689,329,80.5
TrhU,146,traU_pCss165Kan,328,66.7
TrhU,146,traU_pCAR10,328,66.7
TrhU,146,conjugaltransferproteinTraU_pKp5-1,325,79.7
TrhU,146,conjugaltransferproteinTraU_pKpQIL-531,323,81.7
TrhU,146,traU1_pAPEC-O78-ColV,322,99.7
TrhU,146,traU_pHS08204,319,81.5
TrhU,146,traU_pKPN3,319,82.1
TrhU,146,Fpilusassemblyprotein_pKpQIL,208,59.9
TrhU,32804,TraUfamilyprotein_pISP1,340,50.1
TrhU,32804,TraUfamilyprotein_pASTEX02,336,*
TrhU,58818,TraUfamilyprotein_p2ABTCDC0715,241,*
TrhU,15616,TraUfamilyprotein_pSBAL17502,335,68.5
TrhU,15616,TraUfamilyprotein_pS22303,335,68.6
TrhU,15616,putativesexpilusassemblyandsynthesisprotein(TraU)_1.,334,68.3
TrhU,886,traU_pSCEC2,359,99.1
TrhU,886,TraU_pKP-Gr8143,359,100.0
TrhU,886,traU_pPG010208,359,99.1
TrhU,886,traU_pAR060302,359,100.0
TrhU,886,traU_pUMNK88,359,100.0
TrhU,886,traU_pAM04528,335,100.0
TrhU,886,traU_pKAZ1,335,99.1
TrhU,886,sexpilusassemblyprotein_pP99-018,335,99.1
TrhU,886,conjugaltransferproteinTraU_p6409-202.186kb,335,99.1
TrhU,886,conjugaltransferproteinTraU_pCVM22425,335,100.0
TrhU,886,TraUprotein(modularprotein)_XNC1_p,335,97.9
TrhU,886,conjugaltransferproteinTraU_pVPH2,335,82.7
TrhU,886,traU_pIMP-PH114,335,100.0
TrhU,886,traU_pEC2-NDM-3,335,100.0
TrhU,886,traU_pVC1307,335,99.1
TrhU,886,traU_1,335,84.8
TrhU,886,conjugaltransferproteinTraU_pCFSAN000405_01,335,100.0
TrhU,886,IncFplasmidconjugativetransferpilusassemblyproteinTraU_pNDM-PstGN576,335,100.0
TrhU,886,conjugaltransferproteinTraU_pSTY1-1896,334,100.0
TrhU,886,conjugaltransferproteinTraU_pEC732_IMP14,334,100.0
TrhU,886,traU_p11663,334,99.1
TrhU,886,conjugaltransferproteinTraU_pASP-a58,334,100.0
TrhU,886,conjugaltransferproteinTraU_unnamed,331,66.1
TrhU,886,traU_:,331,77.6
TrhU,886,IncFplasmidconjugativetransferpilusassemblyproteinTraU_pMRVIM0912,265,96.2
TrhU,42188,TraUfamilyprotein_pBMUL01,337,*
TrhU,38908,IncFplasmidconjugativetransferpilusassemblyproteinTraU_pFORC2,527,*
TrhU,9825,traU_pPsv48A,1018,55.7
TrhU,9825,IncI1plasmidconjugativetransferproteinTraU_pKPYL2,1015,92.5
TrhU,1838,traU_R1215,1016,99.1
TrhU,1838,traU_pKPoxa-48N1,1016,100.0
TrhU,1838,conjugaltransferprotein_p34978-70.092kb,1016,97.1
TrhU,1838,conjugaltransferprotein_pKPN-068,1016,99.0
TrhU,1838,traU_pCTX-M3,1016,99.2
TrhU,1838,TraU_pKpn-E1.Nr7,1016,100.0
TrhU,1838,conjugaltransferprotein_pCAV1374-84,1016,97.0
TrhU,1838,conjugaltransferprotein_pKPC_CAV1741,1016,97.1
TrhU,1838,conjugaltransferprotein_pCAV1321-71,1016,97.1
TrhU,1838,traU_pCTXM360,1016,99.2
TrhU,1838,TraU_R69,1016,97.1
TrhU,1838,conjugaltransferprotein_unnamed2,400,98.0
TrhU,5287,traU_:,331,77.6
TrhU,5287,TraUprotein_unnamed,325,*
TrhU,1794,TraUprotein_pABTJ1,347,89.0
TrhU,1794,traU_pD46-3,347,99.7
TrhU,1794,traU_pA85-3,347,100.0
TrhU,1794,putativeTraU_pAB_CC,347,100.0
TrhU,1794,TraUprotein_pIS123-67,346,97.4
TrhU,1794,Conjugaltransferprotein_pKBN10P02143,345,71.9
TrhU,1794,TraUfamilyprotein_bglu_3p,343,56.6
TrhU,1794,TraUfamilyprotein_bgla_2p,343,55.7
TrhU,1794,conjugaltransferprotein_pBCEN1232,343,55.5
TrhU,1794,TraUfamilyprotein_1,343,54.9
TrhU,1794,conjugalDNAtransferproteinTraU_bpln_1p,342,57.2
TrhU,1794,traU_unnamed,336,61.4
TrhU,1794,TraUfamilyprotein_pAOVO01,333,61.8
TrhU,1794,TraUfamilyproteinprecursor_ABKp1,293,100.0
TrhU,1794,hypotheticalprotein_p2BJAB0868,212,75.0
TrhU,20267,conjugaltransferpilusassemblyproteinTraU_pUM146,132,*
TrhU,32751,IncFplasmidconjugativetransferpilusassemblyproteinTraU_pQBR55,340,*
TrhU,4630,TraUfamilyprotein_pNL1,340,50.3
TrhU,40124,TraUprotein_pREIP,352,74.0
TrhU,54415,conjugaltransferpilusassemblyproteinTraU_pREISMN_1,324,*
TrhU,53626,TraUprotein_p14-95A,1020,99.9
TrhU,43317,TraUprotein_pGRT1,1026,*
TrhU,28917,IncI1plasmidconjugativetransferproteinTraU_:,1025,75.6
TrhU,41578,TraUfamilyprotein_pALIDE01,384,*
TrhU,1369,traU_pFAM22871_2,1014,99.0
TrhU,1369,conjugaltransferprotein_pESBL-305,1014,99.9
TrhU,1369,traU_pHV295,1014,99.9
TrhU,1369,traU_pHV114,1014,99.9
TrhU,1369,traU_pSH146_87,1014,99.8
TrhU,1369,TraU_pDV10,1014,77.8
TrhU,1369,conjugaltransferprotein_pO104_H21,1014,77.8
TrhU,1369,conjugativetransferproteinTraU_pS68,1014,99.0
TrhU,1369,TraUfamilyprotein_pSEHO0A2,1014,87.0
TrhU,1369,traU_p628-CTXM,1014,99.2
TrhU,1369,conjugaltransferprotein_pSA02DT10168701_99,1014,98.9
TrhU,1369,traU_pNF1358,1014,99.5
TrhU,1369,TraU_pO26-Vir,1014,77.1
TrhU,1369,conjugaltransferprotein_pEC3I,1014,77.1
TrhU,1369,AAA-likedomainprotein_pO104_H7,1014,77.8
TrhU,1369,TraU_pTMSA992,1014,77.8
TrhU,1369,traU_pO111-CRL-115,1014,77.8
TrhU,1369,traU_pKHSB1,1014,99.2
TrhU,1369,traU_pEC012,1014,99.6
TrhU,1369,conjugaltransferproteinTraU_pSEEH1578_01,1014,100.0
TrhU,1369,nucleotide-bindingprotein_pRK1,1014,99.9
TrhU,1369,conjugaltransferprotein_pCVM22462,400,100.0
TrhU,1369,conjugaltransferprotein_pSF-468-2,400,99.8
TrhU,1369,conjugaltransferprotein_p34399-106.698kb,400,65.2
TrhU,1369,conjugaltransferprotein_pDM01,400,98.0
TrhU,1369,conjugaltransferprotein_pEC14II_2,400,99.5
TrhU,1369,conjugaltransferprotein_pEC16I_1,400,100.0
TrhW,19128,typeIVconjugativetransfersystemproteinTraW_pECL_A,211,59.9
TrhW,19128,type-FconjugativetransfersystemproteinTraW_pPAT9B05,206,*
TrhW,19128,conjugaltransferproteinTraW_unnamed2,205,78.6
TrhW,19128,traW_pEB170.,204,80.1
TrhW,4931,TraWprotein_pGRT1,414,50.1
TrhW,4931,IncI1plasmidconjugativetransferproteinTraW_p40-95A,404,*
TrhW,7281,traW_LA637P2,407,58.0
TrhW,7281,traW_pEA68,406,57.8
TrhW,7281,traW_pUMNK88_Hly,406,50.9
TrhW,7281,traW_pPsv48A,406,60.6
TrhW,7281,traW-2_pDC3000A,404,60.5
TrhW,7281,IncI1plasmidconjugativetransferproteinTraW_pKPYL2,398,95.2
TrhW,691,truncatedlipoprotein_pO26-Vir,436,72.9
TrhW,691,traW_pECOED,436,72.6
TrhW,691,hypotheticalprotein_pO104_H7,401,73.1
TrhW,691,TraW_pDV10,401,73.6
TrhW,691,traW_pO111-CRL-115,401,73.6
TrhW,691,hypotheticalprotein_pO104_H21,401,73.1
TrhW,691,conjugaltransferprotein_pEC732_3,401,73.1
TrhW,691,traW_pNVI1292,401,73.6
TrhW,691,conjugativetransferproteinTraW_pH2332-107,401,73.3
TrhW,691,IncI1plasmidconjugativetransferproteinTraW_p69-3818,401,73.1
TrhW,691,conjugaltransferprotein_pDM01,400,98.0
TrhW,691,conjugaltransferprotein_PDM02,400,100.0
TrhW,691,conjugaltransferprotein_p12-4374_96,400,98.3
TrhW,691,conjugaltransferprotein_pESBL-12,400,97.5
TrhW,691,conjugativetransferproteinTraW_pSEEH1578_01,400,100.0
TrhW,691,traW_p9134,400,98.0
TrhW,691,conjugaltransferprotein_pCVM22462,400,100.0
TrhW,691,IncI1plasmidconjugativetransferproteinTraW_pC60-108,400,100.0
TrhW,691,traW_R621a,400,99.8
TrhW,691,conjugaltransferprotein_pSF-468-2,400,99.8
TrhW,691,traW_pNF1358,400,98.5
TrhW,691,traW_pND11_107,400,98.0
TrhW,691,conjugaltransferprotein_unnamed2,400,98.0
TrhW,691,conjugaltransferprotein_unnamed1,400,98.0
TrhW,691,traW_pEK204,400,99.5
TrhW,691,IncI1plasmidconjugativetransferproteinTraW_pC23-89,400,100.0
TrhW,691,conjugaltransferprotein_p34399-106.698kb,400,65.2
TrhW,691,TraW_pIFM3804,400,100.0
TrhW,691,TraW_pSTM2,400,98.0
TrhW,691,traW_pHV295,400,100.0
TrhW,691,conjugaltransferprotein_pSTY1-1898,400,98.0
TrhW,691,traW_pKHSB1,400,99.5
TrhW,691,TraWfamilyprotein_pSEHO0A2,400,84.0
TrhW,691,conjugaltransferprotein_pEC14II_2,400,99.5
TrhW,691,conjugaltransferprotein_pEC16I_1,400,100.0
TrhW,691,TraWprotein_pRK1,400,98.0
TrhW,691,traW_TY474p2,400,98.8
TrhW,691,traW_pRK1,400,98.0
TrhW,7253,conjugaltransferproteinTraW_pREIP,223,73.3
TrhW,7253,type-FconjugativetransfersystemproteinTraW_pMCE_1,210,*
TrhW,41356,traW_pADAP,408,54.5
TrhW,41356,conjugaltransferprotein_unnamed,399,56.6
TrhW,41356,conjugaltransferprotein_pSF002,398,83.1
TrhW,41356,IncI1plasmidconjugativetransferproteinTraW_:,397,86.9
TrhW,41356,traW_pHD5AT,397,52.6
TrhW,41675,TraW_pBIND01,389,*
TrhW,1063,Type-FconjugativetransfersystemproteinTraW_pKBN10P02143,213,54.5
TrhW,1063,traW_pD72-2,212,100.0
TrhW,1063,conjugaltransferproteinTraW_pAZJ221,212,75.0
TrhW,1063,Conservedhypotheticalprotein_p2ABTCDC0715,212,100.0
TrhW,1063,conjugaltransferproteinTraW_pAC30c,212,100.0
TrhW,1063,conjugaltransferproteinTraW_pAC29b,212,100.0
TrhW,1063,hypotheticalprotein_p2BJAB0868,212,75.0
TrhW,1063,traW_pC13-2,212,100.0
TrhW,44824,type-FconjugativetransfersystemproteinTraW_pSBAL17502,233,*
TrhW,44824,type-FconjugativetransfersystemproteinTraW_pS22303,233,99.6
TrhW,44824,hypotheticalsexpilusassemblyandsynthesisprotein(TraW)_1.,232,52.0
TrhW,32211,type-FconjugativetransfersystemproteinTraW_pASTEX02,210,*
TrhW,32182,type-FconjugativetransfersystemproteinTraW_bglu_3p,212,50.0
TrhW,44425,conjugaltransferproteinTraW_1,220,98.6
TrhW,44425,conjugaltransferproteinTraW_unnamed,220,*
TrhW,7222,conjugaltransferpilusassemblyproteinTraW_Drgb3,219,68.4
TrhW,7222,conjugaltransferproteinTraW_pKPC_CAV1335,211,*
TrhW,7222,traW_pCAR10,211,91.9
TrhW,7222,IncFplasmidconjugativetransferpilusassemblyproteinTraW_:,211,99.5
TrhW,7222,traW_pED208,211,99.5
TrhW,7222,IncFplasmidconjugativetransferpilusassemblyproteinTraW_pSGSC3045-121,211,98.1
TrhW,7222,traW_pCss165Kan,211,91.5
TrhW,7222,traW_5,209,58.2
TrhW,7222,TraWprotein_pSE11-2,202,51.2
TrhW,51666,IncFplasmidconjugativetransferpilusassemblyproteinTraW_pQBR55,368,*
TrhW,44602,conjugaltransferpilusassemblyproteinTraW_pSMC2,207,56.9
TrhW,1014,traW_pOXA-48,402,99.8
TrhW,1014,traW_pNDM-OM,402,99.8
TrhW,1014,TraW_R69,402,100.0
TrhW,1014,traW_pCTXM360,402,99.8
TrhW,1014,hypotheticalprotein_pCAV1321-71,402,100.0
TrhW,1014,traW_pRA35,402,99.8
TrhW,1014,hypotheticalprotein_pEC743_OXA48,402,100.0
TrhW,1014,hypotheticalprotein_p34978-70.092kb,402,100.0
TrhW,1014,TraW_pKpn-E1.Nr7,402,99.8
TrhW,1014,hypotheticalprotein_pOXAAPSS1,402,99.8
TrhW,1014,hypotheticalprotein_pKPN-068,402,100.0
TrhW,1014,traW_R1215,402,99.5
TrhW,165,hypotheticalprotein_pUMNK88_Ent,248,98.1
TrhW,165,traW_pHK09,248,100.0
TrhW,165,traW_pHeBE7,248,100.0
TrhW,165,traW_pEC_B24,248,98.6
TrhW,165,traW_pCS0010A,248,100.0
TrhW,165,traW_pHK01,248,99.5
TrhW,165,TraW_pIP1206,248,100.0
TrhW,165,traW_pEC_L8,248,100.0
TrhW,165,traW_pHK23a,248,99.5
TrhW,165,traW_pHN3A11,248,99.5
TrhW,165,conjugaltransferproteinTraW_unnamed,220,*
TrhW,165,conjugaltransferpilusassemblyproteinTraW_pNDM1_EC14653,215,59.0
TrhW,165,traW_pEC4-NDM-6,215,59.0
TrhW,165,traW_pMT,215,59.0
TrhW,165,traW_pGA45,215,58.1
TrhW,165,traW_pMT1,215,59.0
TrhW,165,conjugaltransferproteinTraW_p34978-139.941kb,211,59.0
TrhW,165,TraW_pBK34397,211,59.0
TrhW,165,traW_pCVM29188_146,210,100.0
TrhW,165,hypotheticalprotein_:,210,99.5
TrhW,165,traW_pCT-KPC,210,99.5
TrhW,165,traW_pECOS88,210,100.0
TrhW,165,traW_pSPUV,210,88.1
TrhW,165,conjugaltransferproteinTraW_F,210,100.0
TrhW,165,conjugaltransferproteinTraW_pRS218,210,98.6
TrhW,165,traW_pEC14_114,210,99.0
TrhW,165,traW_p33673_IncF,210,99.0
TrhW,165,traW_pO26-L,210,99.5
TrhW,165,conjugaltransferproteinTraW_p6409-151.583kb,210,100.0
TrhW,165,IncFplasmidconjugativetransferpilusassemblyproteinTraW_pH1038-142,210,98.6
TrhW,165,conjugaltransferproteinTraW_pSF-088-1,210,100.0
TrhW,165,conjugaltransferproteinTraW_pJJ1887-4,210,100.0
TrhW,165,conjugaltransferproteinTraW_pSJ_94,210,*
TrhW,165,conjugaltransferpilusassemblyproteinTraW_pKSR100,210,100.0
TrhW,165,traW_pRSB225,210,98.6
TrhW,165,traW_pFAM22871_1,210,98.1
TrhW,165,traW_p3PCN033,210,100.0
TrhW,165,TraW_pSal8934b,210,88.1
TrhW,165,traW_p1303_109,210,100.0
TrhW,165,conjugaltransferproteinTraW_pSF-166-1,210,98.6
TrhW,165,conjugaltransferpilusassemblyproteinTraW_pUM146,210,98.6
TrhW,165,traW_unnamed,210,99.5
TrhW,165,IncFplasmidconjugativetransferpilusassemblyproteinTraW_p3099-85,210,98.6
TrhW,165,conjugaltransferproteinTraW_pG749_1,210,100.0
TrhW,165,traW_pSLT,210,88.1
TrhW,165,traW_pMAR7,210,98.1
TrhW,165,conjugaltransferproteinTraW_pSTY1-2009K-1640,210,88.1
TrhW,165,conjugaltransferproteinTraW_pEC302/04,210,100.0
TrhW,165,traW_pAA,210,98.1
TrhW,165,conjugaltransferproteinTraW_pSF-173-1,210,98.6
TrhW,165,traW_pEC404/03-1,210,98.6
TrhW,165,IncFplasmidconjugativetransferpilusassemblyproteinTraW_pH2291-144,210,99.5
TrhW,165,type-FconjugativetransfersystemproteinTraW_unnamed1,210,93.3
TrhW,165,traW_pSO3_STV,210,88.1
TrhW,165,w0081_pSFO157,210,100.0
TrhW,165,conjugaltransferproteinTraW_pCD306,210,100.0
TrhW,165,IncFplasmidconjugativetransferpilusassemblyproteinTraW_pKPYL1,209,57.4
TrhW,165,traW_pKp848CTX,208,59.4
TrhW,165,Fpilusassemblyprotein_pKpQIL,208,59.9
TrhW,165,conjugaltransferpilusassemblyproteinTraW_pPMK1-A,208,59.4
TrhW,165,conjugaltransferproteinTraW_pCAV1374-150,208,58.7
TrhW,165,TraW_pGR-3913,208,59.9
TrhW,165,conjugaltransferproteinTraW_pKp41,208,59.9
TrhW,165,conjugaltransferproteinTraW_pKpQIL-6e6,208,59.9
TrhW,165,TraW_pIT-01C03,208,59.9
TrhW,165,conjugaltransferproteinTraW_pKpN06-CTX,208,59.4
TrhW,165,traW_pHS08204,208,59.9
