VirB6,5942,pilx6protein_Inc?_p3246_74,377,80.9
VirB6,5942,VirB6_Inc?_pE001,377,80.6
VirB6,5942,VirB6_Inc?_pSD_77,377,80.9
VirB6,5942,IncXtypeIVsecretionsystemproteinVirB6_Inc?_pNMEC31_31,376,*
VirB6,5942,typeIVsecretionsystemVirB6componentproteinPilX6_Inc?_pYU39_IncX,376,99.5
VirB6,5942,Pilx6protein_Inc?_pSF07202,376,99.2
VirB6,5942,VirB6-likeprotein_Inc?_pHS062105-3,358,50.6
VirB6,5942,Pilx6protein_Inc?_pKPC-ECN49,358,50.6
VirB6,5942,Pilx6protein_Inc?_pOLA52,353,69.1
VirB6,5942,"PilX6protein,T4SSVirB6/TrbLcomponent_Inc?_pLN126_33",353,69.1
VirB6,5942,typeIVsecretionsystemproteinvirB6_Inc?_pSARA30,353,69.1
VirB6,5942,Pilx6_Inc?_NDM-1,351,59.3
VirB6,5942,incxtypeIVsecretionsystemproteinvirB6_Inc?_p112298-NDM,351,59.3
VirB6,5942,VirB6_Inc?_pJEG027,351,59.3
VirB6,5942,PilX6_Inc?_pBK31567,351,61.8
VirB6,5942,Pilx6_Inc?_pMNCRE44_5,351,59.3
VirB6,5942,VirB6_Inc?_pKpS90,351,59.3
VirB6,5942,pilX6_Inc?_pKS22,351,55.6
VirB6,5942,PilX6_Inc?_p45-IncX3,351,59.3
VirB6,5942,PilX6_Inc?_pNGX2-QnrS1,351,59.3
VirB6,5942,PilX6_Inc?_pIncX-SHV,351,59.3
VirB6,5942,pilusassemblyprotein_Inc?_pKPC-def,351,59.3
VirB6,5942,IncXtypeIVsecretionsystemproteinVirB6_Inc?_pEC14_35,351,61.3
VirB6,5942,PilX6_Inc?_pYD786-3,351,59.3
VirB6,5942,virB6_Inc?_pNDM5_IncX3,351,59.3
VirB6,5942,VirB6_Inc?_pYQ13500-NDM,351,59.3
VirB6,5942,PilX6_Inc?_pEBG1,279,65.9
VirB6,5942,pilusassemblyprotein_Inc?_pKPN-819,242,97.1
VirB6,5942,pilusassemblyprotein_Inc?_pKPC_CAV1492,242,90.5
VirB6,5942,pilusassemblyprotein_Inc?_pUHKPC05-43,242,97.1
VirB6,5942,pilusassemblyprotein_Inc?_unnamed2,242,97.1
VirB6,5942,pilusassemblyprotein_Inc?_pKpN01-NDM7,242,97.1
VirB6,5942,pilusassemblyprotein_Inc?_pUHKPC07-74.026kb,242,97.1
VirB6,5942,pilusassemblyprotein_Inc?_pCAV1043-58,242,90.9
VirB6,5942,pilusassemblyprotein_Inc?_p500_1420-43.380kb,242,97.1
VirB6,5942,pilusassemblyprotein_Inc?_pUHKPC33-43.380kb,242,97.1
VirB6,5942,pilusassemblyprotein_Inc?_p34618-43.380kb,242,97.1
VirB6,5942,pilusassemblyprotein_Inc?_pKpN06-NDM7,242,97.1
VirB6,5942,pilusassemblyprotein_Inc?_pEC15II,237,79.7
VirB6,5942,pilusassemblyprotein_Inc?_pCFSAN002069_02,237,80.2
VirB6,5942,pilusassemblyprotein_Inc?_pSTY1,237,80.2
VirB6,5942,pilusassemblyprotein_Inc?_p12-4374_37,237,80.2
VirB6,5942,pilusassemblyprotein_Inc?_pSE12-5_2,237,80.2
VirB6,5942,pilusassemblyprotein_Inc?_pSTY3-1898,237,80.2
VirB6,5942,pilusassemblyprotein_Inc?_pSA02DT10168701_37,237,80.2
VirB6,5942,pilusassemblyprotein_Inc?_unnamed,237,80.2
VirB6,5943,typeIVsecretionproteinVirB6_Inc?_pOC167,376,100.0
VirB6,5943,typeIVsecretionproteinVirB6_Inc?_pOC167B,376,*
VirB6,6789,TraD/VirB6-likeprotein_Inc?_pF1947,351,*
VirB6,6789,TraA-likeprotein_Inc?_pF3028,331,86.3
VirB6,6789,TraD/VirB6-likeprotein_Inc?_pF3031,331,86.3
VirB6,6348,Pilx6_Inc?_pJEG012,383,98.1
VirB6,6348,Pilx6_Inc?_pSAM7,364,99.7
VirB6,6348,Pilx6_Inc?_pESTMCR,364,99.7
VirB6,6348,Pilx6_Inc?_pJIE143,364,99.7
VirB6,6348,pilx6_Inc?_pmcr1_IncX4,364,99.7
VirB6,6348,TriEprotein_Inc?_unnamed1,364,99.7
VirB6,6348,VirB6_Inc?_pAF48,364,99.7
VirB6,6348,InnermembraneproteinoftypeIVsecretionofT-DNAcomplex2CVirB6_Inc?_p93-531-1,364,99.7
VirB6,6348,IncXtypeIVsecretionsystemproteinVirB6_Inc?_pUMNF18_32,359,82.6
VirB6,6348,VirB6_Inc?_pSD11,359,82.6
VirB6,36604,VirB6_proma_pTer331,360,96.4
VirB6,36604,TraHprotein_proma_pIPO2T,360,96.4
VirB6,38159,typeIVsecretionsystemproteinVirB6_Inc?_:,276,100.0
VirB6,9956,TypeIVsecretionsystemproteinVirB6_Inc?_pFORC14,338,98.6
VirB6,8435,typeIVsecretorypathwayVirB6component_Inc?_DNA,314,*
VirB6,8435,TypeIVsecretionsystemproteinVirB6_Inc?_pEP2,314,80.6
VirB6,6973,TraD_Inc?_pCF8698_KPC2,346,100.0
VirB6,6973,TraD_Inc?_pBK31551,346,92.5
VirB6,6973,TraD_Inc?_pNL194,346,99.4
VirB6,6973,TraD_Inc?_pHHA45,346,92.5
VirB6,6973,TraD_Inc?_pKT58A,346,92.5
VirB6,6973,typeIVInnermembraneproteinVirB6_Inc?_pMR3-OXA181,346,100.0
VirB6,6973,TraDprotein_Inc?_pQNR2078,346,92.5
VirB6,6973,"InnermembraneproteinoftypeIVsecretionofT-DNAcomplex,VirB6_Inc?_pNDM-BTR",346,100.0
VirB6,6973,TraD_Inc?_pKC396,346,92.5
VirB6,6973,TraD_Inc?_pKC394,346,92.5
VirB6,6973,TraD_Inc?_pBK32602,346,100.0
VirB6,6973,TraD_Inc?_pBK28009,346,100.0
VirB6,6973,TraD_Inc?_pKP1433,346,100.0
VirB6,6973,TraDprotein_Inc?_pACN001-A,346,92.5
VirB6,6973,TraD_Inc?_pYD626E,346,100.0
VirB6,6973,TraD_Inc?_pVQS1,346,92.5
VirB6,6973,TraD_incn_pMUR050,346,92.5
VirB6,6973,TraD_Inc?_pKOX105,346,100.0
VirB6,6973,TraD_Inc?_pH1038-142,346,92.5
VirB6,6973,TraD_Inc?_pEC_L46,346,100.0
VirB6,6973,TraD_Inc?_pL2-43,346,92.5
VirB6,6973,TraD_incn_R46,346,92.2
VirB6,6973,TraDprotein_incn_pMAK2,346,92.5
VirB6,6973,TraD_Inc?_pNDM-ECS01,345,50.6
VirB6,6973,TraD_Inc?_pJIE137,345,50.6
VirB6,6973,ConjugativeproteinTraD_Inc?_pKPC-SMH,345,50.9
VirB6,6973,TraD_Inc?_pTR4,345,50.6
VirB6,6973,TraD_Inc?_pTR3,345,50.6
VirB6,6973,TraD_Inc?_p271A,345,50.6
VirB6,6973,TraD_Inc?_pYNKP001-NDM,345,50.6
VirB6,6973,traD_Inc?_pLK75,327,100.0
VirB6,6973,traD_Inc?_pLK78,327,100.0
VirB6,6973,TraD_Inc?_9,327,100.0
VirB6,6973,hypotheticalprotein_incn_pLEW517,294,69.5
VirB6,7297,typeIVsecretionproteinVirB6_Inc?_pLM19O2,339,*
VirB6,59619,typeIVsecretionsystemproteinVirB6_Inc?_unnamed,342,70.3
VirB6,14824,VirB6_Inc?_pAbNDM-1,361,86.4
VirB6,14824,VirB6_Inc?_pNDM-Iz4b,361,86.4
VirB6,14824,VirB6_Inc?_pNDM-BJ02,361,86.4
VirB6,14824,VirB6_Inc?_p3SP-NDM,361,86.4
VirB6,14824,VirB6_Inc?_pNDM-BJ01,361,86.4
VirB6,14824,TrbLorVirB6_Inc?_pM131_NDM1,361,86.4
VirB6,14824,"InnermembraneproteinoftypeIVsecretionofT-DNAcomplex,VirB6_Inc?_pNDM-JVAP01",361,86.4
VirB6,14824,VirB6_Inc?_pNDM-AB,361,86.4
VirB6,14824,VirB6_Inc?_pNDM-40-1,361,86.4
VirB6,14824,"InnermembraneproteinoftypeIVsecretionofT-DNAcomplex,VirB6_Inc?_pNDM-JN01",361,86.4
VirB6,14824,VirB6_Inc?_pNDM-AP,361,86.4
VirB6,14824,"InnermembraneproteinoftypeIVsecretionofT-DNAcomplex,VirB6_Inc?_pNDM-JN02",361,86.4
VirB6,14824,VirB6_Inc?_pNDM229,361,86.4
VirB6,7351,"TypeIVsecretorypathway,VirB6components_Inc?_pHNFP671",337,99.4
VirB6,7351,TypeIVsecretorypathwayVirB6component_Inc?_pFSEC-01,337,99.4
VirB6,7351,VirB6protein_incu_pRA3,336,72.8
VirB6,7351,virB6protein_Inc?_pNA6,336,72.8
VirB6,7351,VirB6_Inc?_pAH227,336,72.8
VirB6,6151,"typeIVsecretorypathway,VirB6component_Inc?_pTHIMO01",370,*
VirB6,55807,"hypotheticalprotein,VirB6_Inc?_mega",1249,*
VirB6,7623,TraA_Inc?_pmcr1_IncI2,332,75.6
VirB6,7623,VirB6_Inc?_pAF23,331,86.1
VirB6,7623,TraA_Inc?_pBK15692,328,67.5
VirB6,79841,"TypeIVsecretorypathway,VirB6component_Inc?_pGal_E78",334,*
VirB6,9706,VirB6protein_Inc?_pXAC64,288,65.3
VirB6,9706,"TypeIVsecretorypathway,VirB6component_Inc?_pXAC64",288,65.3
VirB6,9706,"TypeIVsecretorypathway,VirB6protein_Inc?_pRSC35",288,65.3
VirB6,9706,typeIVsecretionsystemproteinVirB6_Inc?_pXCV38,288,93.4
VirB6,9706,typeIVsecretionsystemproteinVirB6_Inc?_pXOCgx01,288,93.1
VirB6,9706,"InnermembraneproteinoftypeIVsecretionofT-DNAcomplex,VirB6_Inc?_unnamed",288,66.3
VirB6,9706,VirB6_Inc?_pXcB,288,*
VirB6,9706,hypotheticalprotein_Inc?_pXAC64,288,65.3
VirB6,9706,putativematingpairformationproteinMpfE_incp-9_NAH7,287,52.6
VirB6,9706,putativematingpairformationproteinMpfE_Inc?_KOPRI126573,287,52.6
VirB6,9706,putativematingpairformationprotein_incp-9_pDTG1,287,52.9
VirB6,9706,typeVIsecretionprotein_Inc?_pUTK21,287,52.9
VirB6,9706,typeIVsecretionVirB6-likeprotein_incp-9_pNAH20,287,52.9
VirB6,9706,"TypeIVsecretorypathway,VirB6protein_Inc?_byi_3p",286,63.9
VirB6,9706,typeVIsecretionprotein_Inc?_pXAC64,224,88.8
VirB6,9706,typeVIsecretionprotein_Inc?_unnamed,224,88.8
VirB6,9706,typeVIsecretionprotein_Inc?_unnamed2,224,81.7
VirB6,36406,typeIVsecretionsystemproteinVirB6_Inc?_pCfviMP2,368,92.4
VirB6,36406,typeIVsecretionsystemproteinVirB6_Inc?_pCFV97608-1,368,*
VirB6,8498,"InnermembraneproteinoftypeIVsecretionofT-DNAcomplex,VirB6_Inc?_pWTk445",313,*
VirB6,6568,"TypeIVsecretorypathway,VirB6component_Inc?_pGal_B134",358,95.8
VirB6,6568,RC168_Inc?_pSD25,358,97.2
VirB6,6568,"TypeIVsecretorypathway,VirB6component_Inc?_pMaD6",358,97.5
VirB6,6568,hypotheticalprotein_Inc?_unnamed,225,60.9
VirB6,6549,Pilx6/VirB6-likeprotein_Inc?_pPAA3,364,64.6
VirB6,6549,VirB6_Inc?_pMET-1,358,86.0
VirB6,6549,typeIVsecretorypathwayVirB6component_Inc?_pCRY,357,81.5
VirB6,6549,hypotheticalprotein_Inc?_pCTU2,301,98.3
VirB6,37059,"TypeIVsecretorypathway,VirB6component_Inc?_pRmeGR4a",342,72.2
VirB6,7216,typeIVsecretionsystemproteinVirB6_Inc?_pP73C,341,93.8
VirB6,7216,VirB6protein_Inc?_cai42_plasmidA,341,*
VirB6,36615,TraH/VirB6protein_Inc?_pXap41.,359,*
VirB6,36769,typeIVsecretionsystemproteinVirB6_Inc?_pMPPM04,352,*
VirB6,7463,VirB6typeIVsecretionprotein_Inc?_pTK2,335,*
VirB6,7463,typeIVsecretionsystemproteinVirB6_Inc?_unnamed1,334,59.1
VirB6,59034,"InnermembraneproteinoftypeIVsecretionofT-DNAcomplex,VirB6_Inc?_pAC258-29",379,*
VirB8,39695,VirB8_Inc?_pMP-R124,262,62.2
VirB8,13101,typeIVsecretionsystemproteinVirB8_Inc?_unnamed,238,52.4
VirB8,12870,VirB8protein_Inc?_pSD11,228,82.5
VirB8,12870,InnermembraneproteinformschannelfortypeIVsecretionofT-DNAcomplex2CVirB8_Inc?_p93-531-1,228,82.9
VirB8,12870,Pilx8_Inc?_pJIE143,228,82.9
VirB8,12870,"VirB8,InnermembraneproteinformschannelfortypeIVsecretionofT-DNAcomplex_Inc?_pSEEH1578_02",228,82.9
VirB8,12870,pilx8_Inc?_pmcr1_IncX4,228,82.9
VirB8,12870,membraneprotein_Inc?_unnamed1,228,82.9
VirB8,12870,IncXtypeIVsecretionsystemproteinVirB8_Inc?_pUMNF18_32,228,82.9
VirB8,12870,"VirB8,InnermembraneproteinformschannelfortypeIVsecretionofT-DNAcomplex_Inc?_pSH146_32",228,82.9
VirB8,12870,Pilx8_Inc?_pSAM7,228,82.9
VirB8,12870,"VirB8,InnermembraneproteinformschannelfortypeIVsecretionofT-DNAcomplex_Inc?_pSH696_34",228,82.9
VirB8,12870,Pilx8_Inc?_pESTMCR,228,82.9
VirB8,12870,"VirB8,InnermembraneproteinformschannelfortypeIVsecretionofT-DNAcomplex_Inc?_pSH163_34",228,82.9
VirB8,12870,VirB8_Inc?_pAF48,228,82.9
VirB8,12904,VirB8familyprotein_Inc?_pRSPA04,228,*
VirB8,83077,VirB8_Inc?_AB-1119-LD,217,*
VirB8,38986,InnermembraneproteinformschannelfortypeIVsecretionofT-DNAcomplex(VirB8)_Inc?_p96A29192-65,283,100.0
VirB8,62309,VirB8-likeprotein_Inc?_pMBO-2,252,*
VirB8,11534,"TypeIVsecretorypathway,componentVirB8_Inc?_pFSEC-01",252,99.6
VirB8,11534,TypeIVsecretionsystemproteinvirB8_Inc?_pHNFP671,252,99.6
VirB8,13549,hypotheticalprotein_Inc?_unnamed,225,60.9
VirB8,13549,VirB8familyprotein_Inc?_pP73B,218,*
VirB8,13549,"TypeIVsecretorypathway,componentVirB8_Inc?_pMaD6",218,99.1
VirB8,13549,VirB8familyprotein_Inc?_pDSHI01,218,98.6
VirB8,13549,"TypeIVsecretorypathway,componentVirB8_Inc?_pGal_B134",217,98.2
VirB8,13549,VirB8familyprotein_Inc?_pDSHI03,217,98.2
VirB8,13549,hypotheticalprotein_Inc?_pNS6001,217,96.3
VirB8,13549,hypotheticalprotein_Inc?_pNS6002,217,99.1
VirB8,13549,RC164_Inc?_pSD25,217,96.3
VirB8,13549,typeIVsecretionsystemproteinVirB8_Inc?_cai42_plasmidA,215,61.4
VirB8,13549,hypotheticalprotein_Inc?_pNS6003,215,63.3
VirB8,13549,typeIVsecretionsystemproteinVirB8_Inc?_pP73C,215,61.9
VirB8,11481,VirB8familyprotein_Inc?_pXAC47,253,*
VirB8,11481,VirB8familyprotein_proma_pMRAD02,251,91.2
VirB8,11481,TraJprotein_proma_pSB102,241,62.7
VirB8,11481,typeIVsecretionsystemproteinvirB8_Inc?_2,241,63.2
VirB8,11481,TraJ_Inc?_pSFA231,236,57.0
VirB8,11481,TraJprotein_proma_pIPO2T,236,56.2
VirB8,11481,VirB8_proma_pTer331,236,57.0
VirB8,12610,typeIVsecretionsystemVirB8_Inc?_pACMV2,233,*
VirB8,12610,VirB8familyprotein_Inc?_pACRY03,233,95.7
VirB8,61835,"TypeIVsecretorypathway,VirB8component_Inc?_pTHI",266,*
VirB8,12033,typeVIsecretionprotein_Inc?_pShin-06,244,93.0
VirB8,12033,typeIVsecretionproteinVirB8_Inc?_pOC167,238,50.2
VirB8,12033,typeIVsecretionproteinVirB8_Inc?_pOC167B,238,50.2
VirB8,12033,VirB8_Inc?_2,238,50.4
VirB8,82172,InnermembraneproteinformschannelfortypeIVsecretionofT-DNAcomplex(VirB8)_Inc?_pNCPPB880-40,246,*
VirB8,13304,typeIVsecretionsystemproteinVirB8_Inc?_unnamed,238,52.4
VirB8,13304,typeIVsecretionsystemproteinVirB8_Inc?_pCFV97608-1,223,51.8
VirB8,13304,typeIVsecretionsystemproteinVirB8_Inc?_pCfviMP2,223,50.9
VirB8,13304,cmgB8_Inc?_pTet,220,68.9
VirB8,13304,TypeIVsecretionsystemproteinvirB8_Inc?_pOR12TET,220,68.9
VirB8,13304,pTet23_Inc?_pTet,220,68.9
VirB8,13304,TypeIVsecretionsystemproteinvirB8_Inc?_pFB1TET,219,71.2
VirB8,13304,"typeIVsecretorypathway,VirB3-likeprotein_Inc?_pN29710-1",219,70.8
VirB8,13304,"typeIVsecretionsystemproteinVirB8,putative_Inc?_pTet",219,71.2
VirB8,13086,hypotheticalprotein_Inc?_pVir,628,100.0
VirB8,13086,virulenceprotein_Inc?_pVir,225,97.3
VirB8,13086,virulenceprotein_Inc?_pCJDM67,225,97.3
VirB8,13086,VirB8protein_Inc?_pOR12Vir,225,94.2
VirB8,13086,virulenceprotein_Inc?_pCj2,225,97.3
VirB8,13086,VirB8_Inc?_pVir,225,97.3
VirB8,12752,TypeIVsecretionsystemproteinvirB8_Inc?_pSfHH103c,231,98.3
VirB8,12752,"TypeIVsecretorypathway,componentVirB8_Inc?_pRmeGR4a",231,*
VirB8,12752,VirB8familyprotein_Inc?_pOANT01,231,77.5
VirB8,12752,TypeIVsecretorypathwaycomponentVirB8_Inc?_pAtS4a,230,80.0
VirB8,9282,VirB8protein_Inc?_pLD209,297,99.0
VirB8,13023,typeIVsecretionVirB8-likeprotein_incp-9_pNAH20,221,66.1
VirB8,40244,VirB8_Inc?_pAH227,249,94.0
VirB8,40244,VirB8protein_incu_pRA3,249,94.0
VirB8,39915,TraE/VirB8-likeprotein_Inc?_pF1947,257,*
VirB8,39915,TraE/VirB8-likeprotein_Inc?_pF3031,257,99.6
VirB8,39915,TraG-likeprotein_Inc?_pF3028,257,99.6
VirB8,60895,TypeIVsecretorypathwaycomponentVirB8protein-likeprotein_Inc?_pBPHYT01,299,*
VirB8,12132,pilusassemblyprotein_Inc?_pKpN01-NDM7,242,97.1
VirB8,12132,InnermembraneproteinformschannelfortypeIVsecretionofT-DNAcomplex(VirB8)_Inc?_pNDM_MGR194,242,97.1
VirB8,12132,PilX8_Inc?_pIncX-SHV,242,97.1
VirB8,12132,virB8_Inc?_pNDM5_IncX3,242,97.1
VirB8,12132,VirB8_Inc?_pKpS90,242,97.1
VirB8,12132,PilX8_Inc?_pBK31567,242,90.5
VirB8,12132,pilusassemblyprotein_Inc?_pUHKPC05-43,242,97.1
VirB8,12132,TypeIVsecretionsystemproteinvirB8_Inc?_pOXA181,242,97.1
VirB8,12132,IncXtypeIVsecretionsystemproteinVirB8_Inc?_pEC14_35,242,97.9
VirB8,12132,pilX8_Inc?_pKS22,242,97.1
VirB8,12132,TriGprotein_Inc?_pEc1929,242,97.1
VirB8,12132,"InnermembraneproteinformschannelfortypeIVsecretionofT-DNAcomplex,PilX8_Inc?_pEc2A",242,99.2
VirB8,12132,pilusassemblyprotein_Inc?_pUHKPC07-74.026kb,242,97.1
VirB8,12132,pilusassemblyprotein_Inc?_pKPC_CAV1492,242,90.5
VirB8,12132,Pilx8_Inc?_pMNCRE44_5,242,97.1
VirB8,12132,pilusassemblyprotein_Inc?_unnamed2,242,97.1
VirB8,12132,pilusassemblyprotein_Inc?_pKPN-819,242,97.1
VirB8,12132,pilusassemblyprotein_Inc?_pCAV1043-58,242,90.9
VirB8,12132,incxtypeIVsecretionsystemproteinvirB8_Inc?_p112298-NDM,242,97.1
VirB8,12132,pilusassemblyprotein_Inc?_p500_1420-43.380kb,242,97.1
VirB8,12132,pilusassemblyprotein_Inc?_pUHKPC33-43.380kb,242,97.1
VirB8,12132,VirB8_Inc?_pYQ13500-NDM,242,97.1
VirB8,12132,VirB8_Inc?_pJEG027,242,97.1
VirB8,12132,pilusassemblyprotein_Inc?_p34618-43.380kb,242,97.1
VirB8,12132,PilX8_Inc?_p45-IncX3,242,97.1
VirB8,12132,pilusassemblyprotein_Inc?_pKpN06-NDM7,242,97.1
VirB8,12132,PilX8_Inc?_pYD786-3,240,81.0
VirB8,12132,PilX8_Inc?_pNGX2-QnrS1,240,81.0
VirB8,12132,PilX8_Inc?_pEBG1,240,81.0
VirB8,12132,pilusassemblyprotein_Inc?_pEC15II,237,79.7
VirB8,12132,Putativepilx8protein_Inc?_p2ESCUM,237,80.2
VirB8,12132,pilusassemblyprotein_Inc?_pCFSAN002069_02,237,80.2
VirB8,12132,typeIVsecretionsystemVirB8component_Inc?_pCFSAN000316_01,237,80.2
VirB8,12132,pilusassemblyprotein_Inc?_pSTY1,237,80.2
VirB8,12132,"PilX8protein,T4SSVirB8component_Inc?_R485",237,80.2
VirB8,12132,pilx8protein_Inc?_p3246_74,237,80.2
VirB8,12132,IncXtypeIVsecretionsystemproteinVirB8_Inc?_pRPEC180_47,237,80.2
VirB8,12132,typeIVsecretionsystemproteinvirB8_Inc?_pSARA30,237,80.2
VirB8,12132,VirB8_Inc?_pE001,237,79.7
VirB8,12132,Pilx8protein_Inc?_pOLA52,237,80.2
VirB8,12132,InnermembraneproteinformschannelfortypeIVsecretionofT-DNAcomplex2CVirB8_Inc?_pA5468,237,79.7
VirB8,12132,PilX8protein_Inc?_pSYM1,237,80.2
VirB8,12132,"InnermembraneproteinformschannelfortypeIVsecretionofT-DNAcomplex,VirB8_Inc?_pFORC7",237,80.2
VirB8,12132,"PilX8protein,T4SSVirB8component_Inc?_pLN126_33",237,80.2
VirB8,12132,PilX8_Inc?_pMAS2027,237,80.2
VirB8,12132,IncXtypeIVsecretionsystemproteinVirB8_Inc?_pNMEC31_31,237,80.6
VirB8,12132,pilusassemblyprotein_Inc?_p12-4374_37,237,80.2
VirB8,12132,VirB8_Inc?_pSD_77,237,80.2
VirB8,12132,Pilx8protein_Inc?_pSF07202,237,80.2
VirB8,12132,typeIVsecretionsystemVirB8component_Inc?_pOU1115,237,80.2
VirB8,12132,typeIVsecretionsystemVirB8component_Inc?_pOU1114,237,80.2
VirB8,12132,pilusassemblyprotein_Inc?_pSE12-5_2,237,80.2
VirB8,12132,pilusassemblyprotein_Inc?_pSTY3-1898,237,80.2
VirB8,12132,typeIVsecretionsystemVirB8component_Inc?_pSE34,237,80.2
VirB8,12132,VirB8/Pilx8_Inc?_pDKX1-TEM-52,237,79.7
VirB8,12132,pilx8protein_Inc?_pCT02021853_74,237,80.2
VirB8,12132,pilusassemblyproteinPilX8_Inc?_pYU39_IncX,237,80.2
VirB8,12132,pilusassemblyprotein_Inc?_pSA02DT10168701_37,237,80.2
VirB8,12132,pilusassemblyprotein_Inc?_unnamed,237,80.2
VirB8,12132,PilX8_Inc?_NDM-1,190,99.5
VirB8,41216,TypeIVsecretionsystemproteinVirB8_Inc?_byi_3p,225,88.9
VirB8,41216,hypotheticalprotein_Inc?_unnamed,225,60.9
VirB8,41216,TypeIVsecretionsystemproteinVirB8_Inc?_pRSC35,225,*
VirB8,41216,typeVIsecretionprotein_Inc?_unnamed2,224,81.7
VirB8,41216,typeVIsecretionprotein_Inc?_pXAC64,224,88.8
VirB8,41216,typeVIsecretionprotein_Inc?_unnamed,224,88.8
VirB8,41216,typeVIsecretionprotein_Inc?_pPV15,224,81.3
VirB8,41216,"typeIVsecretorypathway,componentVirB8_Inc?_pXAC64",224,88.8
VirB8,41216,VirB8_Inc?_pXcB,224,89.3
VirB8,41216,typeIVsecretionsystemproteinVirB8_Inc?_pXCV38,224,89.7
VirB8,41216,"TypeIVsecretorypathway,componentVirB8_Inc?_pXAC64",224,88.8
VirB8,41216,TypeIVsecretionsystemproteinVirB8_Inc?_pXOCgx01,224,88.8
VirB8,41216,VirB8protein_Inc?_pXAC64,224,88.8
VirB8,82276,typeIVsecretorypathwayproteinVirB8_Inc?_pMPPM04,243,*
VirB8,11084,matingpairformationprotein_Inc?_pB12,262,66.4
VirB8,11084,TrbF_Inc?_pTB30,262,66.8
VirB8,11084,matingpairformationprotein_Inc?_pYS1,262,67.2
VirB8,11084,matingpairformationprotein_Inc?_pB1,262,67.6
VirB8,11084,TrbF_Inc?_pNB8c,262,66.8
VirB8,11084,TrbFprotein_incp_pB4,262,66.8
VirB8,11084,TrbF_Inc?_pC1-1,262,66.8
VirB8,11084,TrbF_Inc?_pI2,262,66.8
VirB8,11084,TrbF_incp_pCNB,262,66.8
VirB8,11084,matingpairformationprotein_Inc?_pRSB223,262,66.4
VirB8,11084,TrbF_incp_pA1,262,67.6
VirB8,11084,TrbF_Inc?_pLME1,262,66.8
VirB8,11084,TrbF_Inc?_pAKD26,262,66.8
VirB8,11084,matingpairformationproteinTrbF_Inc?_pTSA,260,66.2
VirB8,11084,matingpairformation_incp_pJP4,260,66.5
VirB8,11084,TrbF_Inc?_R772,260,66.5
VirB8,11084,virB8familyprotein_Inc?_pBII_1,260,66.2
VirB8,11084,TrbF:matingpairformationprotein_Inc?_pMBUI8,260,66.2
VirB8,11084,TrbFprotein_Inc?_pAAA83,260,66.2
VirB8,11084,matingpairformationprotein_Inc?_pDS3,260,66.5
VirB8,11084,TrbF_incp_pBP136,260,65.8
VirB8,11084,TrbF_Inc?_R906,260,66.5
VirB8,11084,TrbF_incp_pUO1,260,66.2
VirB8,11084,TrbF_Inc?_pAKD18,260,66.5
VirB8,11084,TrbF_Inc?_pAKD15,260,66.5
VirB8,11084,TrbF_Inc?_pAKD14,260,66.5
VirB8,11084,TrbF_Inc?_pAKD17,260,66.5
VirB8,11084,TrbF_Inc?_pAKD33,260,66.5
VirB8,11084,TrbF_Inc?_pAKD31,260,66.5
VirB8,11084,TrbF_Inc?_BRA100,260,66.5
VirB8,11084,TrbFprotein_Inc?_pB8.,260,66.2
VirB8,11084,TrbF_Inc?_pAKD1,260,65.8
VirB8,11084,TrbFprotein_Inc?_pA22732-IMP,260,66.2
VirB8,11084,matingpairformationprotein_Inc?_pDTC28,260,66.2
VirB8,11084,TrbF_incp_R751,260,65.8
VirB8,11084,TrbF_Inc?_pBHB,260,66.5
VirB8,11084,TrbFprotein_incp_pADP-1,260,66.5
VirB8,11084,matingpairformationprotein_Inc?_pKSP212,260,66.5
VirB8,11084,TrbF_Inc?_pAKD29,260,66.5
VirB8,11084,TrbFmatingpairformationprotein_incp_pIJB1,258,65.0
VirB8,11084,TrbFprotein_Inc?_pP9014,258,78.1
VirB8,11084,VirB8familyprotein_Inc?_pNAL21201,258,51.9
VirB8,11084,VirB8familyprotein_Inc?_pNAL21202,258,51.5
VirB8,11084,TrbFmatingpairformationprotein_Inc?_pAKD4,258,65.0
VirB8,11084,TrbFprotein_incp_pKJK5,257,73.8
VirB8,11084,hypotheticalprotein_Inc?_pAph01,257,64.2
VirB8,11084,TrbFmatingpairformationprotein_Inc?_pAcX50c,255,60.4
VirB8,11084,matingpairformationprotein_Inc?_pEMT3,254,71.9
VirB8,11084,TrbF_Inc?_pAKD16,254,72.3
VirB8,11084,TrbF_Inc?_pAKD34,254,72.3
VirB8,11084,TrbFprotein_Inc?_p712,254,71.9
VirB8,11084,TrbF_Inc?_pAKD25,254,72.3
VirB8,11084,matingpairformationprotein_Inc?_pWEC911,252,65.4
VirB8,11084,TrbFprotein_incp_pBS228,252,65.4
VirB8,11084,matingpairformationprotein_Inc?_pG527,252,65.4
VirB8,11084,putativepilusprotein_Inc?_complete,252,65.4
VirB8,11084,TrbFprotein_Inc?_pMCBF6,250,70.0
VirB8,11084,TrbFprotein_Inc?_MEALZ_p,246,66.4
VirB8,11084,TrbFmatingpairformationprotein_Inc?_pKS208,241,51.9
VirB8,11084,TrbFmatingpairformationprotein_Inc?_QKH54,239,62.9
VirB8,11084,TrbFmatingpairformationprotein_Inc?_pMBUI1,239,61.7
VirB8,13167,VirB8protein_Inc?_pTB1,224,*
